# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       4.972393863805e+13       3.057476257851e-25       9.322320693173e-09       5.333751625295e+21       1.412020091831e+04       2.839718917098e-10       7.021120040192e+17       5.382352119368e-09       1.682058745171e+43       2.456205821700e+32       1.596533784105e+33       6.655415056595e+12      -5.000000000000e-01       1.162831894678e+43       2.844890640033e+43       2.844890640033e+43       9.482968799498e+42      -4.068849060016e+51       1.542297522433e-05       8.342484301638e-01 
       4.919231931283e+13       3.123917376260e-25       9.422365110368e-09       5.220310589618e+21       1.412020091831e+04       2.870407639964e-10       6.946054323350e+17       5.440518972278e-09       1.611269804123e+43       2.378264143521e+32       1.545871693289e+33       6.548967131897e+12      -5.000000000000e-01       1.113894460907e+43       2.725164265208e+43       2.725164265208e+43       9.083880883432e+42      -3.855941759447e+51       1.556127797496e-05       8.268339457791e-01 
       4.866638375110e+13       3.191802307070e-25       9.524228516966e-09       5.109282277570e+21       1.412020091831e+04       2.901428014567e-10       6.871791165333e+17       5.499314431920e-09       1.543459994564e+43       2.302795753673e+32       1.496817239887e+33       6.444221754750e+12      -5.000000000000e-01       1.067016544452e+43       2.610476539189e+43       2.610476539189e+43       8.701588463388e+42      -3.654175083160e+51       1.569958072559e-05       8.195500946389e-01 
       4.814607118538e+13       3.261162425281e-25       9.627910912968e-09       5.000615374075e+21       1.412020091831e+04       2.932783625053e-10       6.798321985649e+17       5.558745291619e-09       1.478503940634e+43       2.229722168406e+32       1.449319409464e+33       6.341151694274e+12      -5.000000000000e-01       1.022111471143e+43       2.500615411944e+43       2.500615411944e+43       8.335384705921e+42      -3.462966084918e+51       1.583788347622e-05       8.123934545173e-01 
       4.763132149787e+13       3.332029787994e-25       9.731593308970e-09       4.894259655454e+21       1.412020091831e+04       2.964478094303e-10       6.725638295547e+17       5.618818418121e-09       1.416281542876e+43       2.158967394460e+32       1.403328806399e+33       6.239730155240e+12      -5.000000000000e-01       9.790962144622e+42       2.395377757500e+43       2.395377757500e+43       7.984592524461e+42      -3.281762321833e+51       1.597618622685e-05       8.053607216919e-01 
       4.712207521353e+13       3.404437148440e-25       9.837094694376e-09       4.790165966210e+21       1.412020091831e+04       2.996515084348e-10       6.653731697030e+17       5.679540752372e-09       1.356677756187e+43       2.090457850035e+32       1.358797602523e+33       6.139930770797e+12      -5.000000000000e-01       9.378912420406e+42       2.294568998384e+43       2.294568998384e+43       7.648563327424e+42      -3.110040258236e+51       1.611448897748e-05       7.984487058550e-01 
       4.661827349319e+13       3.478417971911e-25       9.944415069185e-09       4.688286196314e+21       1.412020091831e+04       3.028898296796e-10       6.582593881887e+17       5.740919310333e-09       1.299582377098e+43       2.024122288269e+32       1.315679487375e+33       6.041727595931e+12      -5.000000000000e-01       8.984203686046e+42       2.198002745855e+43       2.198002745855e+43       7.326675819010e+42      -2.947303753078e+51       1.625279172811e-05       7.916543252917e-01 
       4.611985812675e+13       3.554006451109e-25       1.005173544399e-08       4.588573258963e+21       1.412020091831e+04       3.061631473260e-10       6.512216630738e+17       5.802961183793e-09       1.244889840025e+43       1.959891723146e+32       1.273929620045e+33       5.945095100653e+12      -5.000000000000e-01       8.606106151151e+42       2.105500455287e+43       2.105500455287e+43       7.018334850467e+42      -2.793082626473e+51       1.639109447874e-05       7.849746022979e-01 
       4.562677152645e+13       3.631237521173e-25       1.015905581880e-08       4.490981068823e+21       1.412020091831e+04       3.094718395784e-10       6.442591812074e+17       5.865673541164e-09       1.192499022076e+43       1.897699357749e+32       1.233504582537e+33       5.850008163110e+12      -5.000000000000e-01       8.243920738342e+42       2.016891096053e+43       2.016891096053e+43       6.722970319702e+42      -2.646931301246e+51       1.652939722938e-05       7.784066588257e-01 
       4.513895672024e+13       3.710146876965e-25       1.027001417242e-08       4.395464520727e+21       1.412020091831e+04       3.128162887288e-10       6.373711381327e+17       5.929063628344e-09       1.142313056089e+43       1.837480514802e+32       1.194362334621e+33       5.756442063436e+12      -5.000000000000e-01       7.896977790702e+42       1.932010835297e+43       1.932010835297e+43       6.440036117197e+42      -2.508427515574e+51       1.666769998001e-05       7.719477123539e-01 
       4.465635734516e+13       3.790770988878e-25       1.038097252604e-08       4.301979468827e+21       1.412020091831e+04       3.161968812004e-10       6.305567379937e+17       5.993138769532e-09       1.094239151525e+43       1.779172569401e+32       1.156462170111e+33       5.664372477086e+12      -5.000000000000e-01       7.564635833627e+42       1.850702735021e+43       1.850702735021e+43       6.169009116293e+42      -2.377171102978e+51       1.680600273064e-05       7.655950719537e-01 
       4.417891764089e+13       3.873147119528e-25       1.049193087965e-08       4.210482706194e+21       1.412020091831e+04       3.196140075927e-10       6.238151934430e+17       6.057906368071e-09       1.048188422909e+43       1.722714883891e+32       1.119764674529e+33       5.573775468483e+12      -5.000000000000e-01       7.246280388779e+42       1.772816461916e+43       1.772816461916e+43       5.909388205957e+42      -2.252782836159e+51       1.694430548127e-05       7.593461345513e-01 
       4.370658244323e+13       3.957313341799e-25       1.060652721208e-08       4.120931944846e+21       1.412020091831e+04       3.230680627261e-10       6.171457255512e+17       6.123373907325e-09       1.004075725484e+43       1.668048744804e+32       1.084231684123e+33       5.484627485029e+12      -5.000000000000e-01       6.941322837960e+42       1.698208009405e+43       1.698208009405e+43       5.660693364267e+42      -2.134903331331e+51       1.708260823191e-05       7.531983813736e-01 
       4.323929717777e+13       4.043308555481e-25       1.072112354450e-08       4.033285796203e+21       1.412020091831e+04       3.265594456880e-10       6.105475637167e+17       6.189548951521e-09       9.618194977849e+42       1.615117301801e+32       1.049826246171e+33       5.396905350703e+12      -5.000000000000e-01       6.649199334792e+42       1.626739431385e+43       1.626739431385e+43       5.422464770881e+42      -2.023192009887e+51       1.722091098254e-05       7.471493745601e-01 
       4.277700785359e+13       4.131172505782e-25       1.083571987692e-08       3.947503751960e+21       1.412020091831e+04       3.300885598787e-10       6.040199455769e+17       6.256439146633e-09       9.213416108364e+42       1.563865508549e+32       1.016512580557e+33       5.310586260199e+12      -5.000000000000e-01       6.369369762204e+42       1.558278587174e+43       1.558278587174e+43       5.194261956856e+42      -1.917326114396e+51       1.735921373318e-05       7.411967539414e-01 
       4.231966105700e+13       4.220945801967e-25       1.095395418815e-08       3.863546165365e+21       1.412020091831e+04       3.336558130580e-10       5.975621169196e+17       6.324052221274e-09       8.825672236980e+42       1.514240065475e+32       9.842560425588e+32       5.225647773053e+12      -5.000000000000e-01       6.101316733791e+42       1.492698897191e+43       1.492698897191e+43       4.975662990257e+42      -1.816999776087e+51       1.749751648381e-05       7.353382339696e-01 
       4.186720394537e+13       4.312669935136e-25       1.107218849938e-08       3.781374232892e+21       1.412020091831e+04       3.372616173923e-10       5.911733315966e+17       6.392395987565e-09       8.454246450877e+42       1.466189364338e+32       9.530230868197e+32       5.142067807558e+12      -5.000000000000e-01       5.844544637201e+42       1.429879108918e+43       1.429879108918e+43       4.766263696026e+42      -1.721923131130e+51       1.763581923445e-05       7.295716007893e-01 
       4.141958424106e+13       4.406387298432e-25       1.119224180002e-08       3.700949976309e+21       1.412020091831e+04       3.409063895024e-10       5.848528514367e+17       6.461478342061e-09       8.098452008301e+42       1.419663434558e+32       9.227812324629e+32       5.059824635293e+12      -5.000000000000e-01       5.598578717780e+42       1.369703072715e+43       1.369703072715e+43       4.565676908694e+42      -1.631821483163e+51       1.777412198509e-05       7.238947094517e-01 
       4.097675022533e+13       4.502141206455e-25       1.131229510065e-08       3.622236225128e+21       1.412020091831e+04       3.445905505113e-10       5.785999461611e+17       6.531307266662e-09       7.757631068816e+42       1.374613891250e+32       8.934990293124e+32       4.978896875408e+12      -5.000000000000e-01       5.362964200781e+42       1.312059527063e+43       1.312059527063e+43       4.373531756532e+42      -1.546434509632e+51       1.791242473572e-05       7.183054812535e-01 
       4.053865073239e+13       4.599975914305e-25       1.143416739069e-08       3.545196599418e+21       1.412020091831e+04       3.483145260932e-10       5.724138932985e+17       6.601890829508e-09       7.431153477007e+42       1.330993884903e+32       8.651460251867e+32       4.899263488857e+12      -5.000000000000e-01       5.137265450518e+42       1.256841892852e+43       1.256841892852e+43       4.189472975842e+42      -1.465515509665e+51       1.805072748636e-05       7.128019011965e-01 
       4.010523514348e+13       4.699936639501e-25       1.155785867013e-08       3.469795492998e+21       1.412020091831e+04       3.520787465226e-10       5.662939781020e+17       6.673237185949e-09       7.118415597361e+42       1.288758052661e+32       8.376927342298e+32       4.820903773257e+12      -5.000000000000e-01       4.921065164904e+42       1.203948076323e+43       1.203948076323e+43       4.013160254088e+42      -1.388830691305e+51       1.818903023700e-05       7.073820155697e-01 
       3.967645338104e+13       4.802069581953e-25       1.168336893898e-08       3.395998056979e+21       1.412020091831e+04       3.558836467238e-10       5.602394934662e+17       6.745354579465e-09       6.818839198186e+42       1.247862471149e+32       8.111106062471e+32       4.743797357289e+12      -5.000000000000e-01       4.713963603883e+42       1.153280280300e+43       1.153280280300e+43       3.844267600690e+42      -1.316158496030e+51       1.832733298764e-05       7.020439296346e-01 
       3.925225590289e+13       4.906421945185e-25       1.180887920782e-08       3.323770183654e+21       1.412020091831e+04       3.597296663214e-10       5.542497398458e+17       6.818251342614e-09       6.531870382498e+42       1.208264610791e+32       7.853719970143e+32       4.667924195393e+12      -5.000000000000e-01       4.515577850343e+42       1.104744823375e+43       1.104744823375e+43       3.682482744281e+42      -1.247288958631e+51       1.846563573828e-05       6.967858054158e-01 
       3.883259369656e+13       5.013041959131e-25       1.193802745547e-08       3.253078490738e+21       1.412020091831e+04       3.636172496910e-10       5.483240251746e+17       6.891935898020e-09       6.256978563905e+42       1.169923291584e+32       7.604501395293e+32       4.593264562747e+12      -5.000000000000e-01       4.325541102123e+42       1.058251966691e+43       1.058251966691e+43       3.527506555343e+42      -1.182023100573e+51       1.860393848892e-05       6.916058595942e-01 
       3.841741827356e+13       5.121978901218e-25       1.206535671372e-08       3.183890305939e+21       1.412020091831e+04       3.675468460105e-10       5.424616647854e+17       6.966416759314e-09       5.993655485580e+42       1.132798640269e+32       7.363191161749e+32       4.519799049898e+12      -5.000000000000e-01       4.143501993823e+42       1.013715748025e+43       1.013715748025e+43       3.379052493134e+42      -1.120172355106e+51       1.874224123956e-05       6.865023614871e-01 
